0.0195311799817090	-0.0276998230521292	0.150284070858641	0.236542182927902	-0.0634609951461035	-0.0253770237339561	0.223530687755286	0.192346940912710	-0.372832793101183	-0.0708147902909791	-0.0463263907368648	-0.103002233964181	0.138774456324463	-0.00571649482880474	-0.152292400683145	-0.225029895934227	-0.0217884214919557	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	-0.0465122605892770	0.00151704138748617	0.0375933097323427	0.130200690361591	0.137854917670475	0.105455824355610	-0.228247128049212	-0.146710260121261	0.248985991765244	-0.124874477721850	-0.181790452255037	-0.0248667360098068	-0.152341860338639	-0.0603612238645973	-0.208824042453717	-0.00265906486331247	0.00440943657123908	0.108411566211445	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0426467991840829	0.0172157469777138	-0.0874502445684051	0.202456123768802	-0.0258358406060925	-0.0919715221214725	-0.129314054247360	-0.0328343090246298	-0.00924658568683180	-0.201320363858734	-0.0731846824854368	-0.0595718386344911	-0.0642076985555116	0.141084430830189	0.0506171102523766	-0.0187890545016289	-0.195186451596326	-0.125514066514195	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	-0.0358688407998724	0.148994435985198	0.0509060103033578	0.0158598496408551	-0.0350531323809574	-0.0568191611920164	-0.213057226643981	0.0357981619599272	0.282931393006128	-0.0465012771725448	0.0361237034483407	-0.00189313192432632	-0.152513911275780	0.142122412884193	-0.144340390474338	0.00802408262609029	0.0125767398191314	0.0624382900049070	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619	0.0437190421393619
0.0101456300641150	0.0271125683445604	0.101462157766886	0.00388238249313814	0.153982519951759	-0.0682890912718208	-0.00873258106190268	-0.0246146425397659	-0.0212167786129606	-0.0700332430917887	0.0136181528353402	0.0508566387424263	0.0315754977970661	0.0221077305281549	-0.0516859798093694	-0.0139565033356529	-0.00318473494765981	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.00853673408901422	0.0612552767736514	0.0830085014605292	0.126469207878430	0.0375878405986454	0.0238964570771777	-0.000891124385110312	0.107877409397372	0.00345898708953459	-0.0161566108946975	0.0406403802059243	0.0162843383094471	-0.0678177234065022	0.0118822222106707	-0.0708215459918815	0.0141341576872699	-0.00490048533462799	0.0524653474620328	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.0231783985068545	0.00722285739765087	0.0952869994261576	0.0967858017260358	-0.0580574801410195	-0.00531760558810604	0.0227579086397331	-0.0224953410998645	-0.00856457738830820	-0.100835614854980	-0.0109514734511052	-0.0426852639180220	-0.0913906476602031	0.0137489504531233	-0.0130562317605232	-0.00698171346030464	-0.0348883984304274	0.0556258979257222	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	-0.0196054568239568	0.0452696275623434	0.163732399063588	-0.000631377692528988	0.0792497823589143	0.174294024356511	0.0768448681419251	0.0113612046740888	-0.0271847167933932	-0.0899513392446902	0.0488360116558812	0.0239426569617427	-0.0382316347352640	0.0506695692960701	0.00197434367034853	0.0104880088452313	0.0146896820857598	0.0366996992183946	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521	0.00926309122128521
0.00269989031594645	0.0155819560029282	0.00503109117703790	0.0568755114566548	0.0482063117978473	-0.0135102884986086	-0.0189545631547323	0.0993924680759421	-0.0780481972695340	0.00453107518758283	-0.0354604115461828	0.135950989611604	-0.123509372922249	0.0562335461929374	-0.0444751058256928	0.0374416605431347	0.0817009864859007	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.000257101663482869	0.0828262780936769	0.147681805024915	-0.0160402327353148	0.0769364669755421	-0.0114305158346402	0.0835151281731216	0.0214449072919325	0.104527691044150	0.00208573485301638	0.0317341993679142	-0.0363847706118056	-0.0336348038655626	-0.0625204064411440	-0.0281729463343110	-0.0258655684429269	0.00447639457512115	-0.0612238956718676	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.0166515861727356	0.00700403288965815	0.0526661459890463	-0.0245006451439860	-0.0168621198626266	-0.208378319719110	-0.0183101696806412	-0.105038250442529	-0.0268228661361416	-0.0985970954690290	-0.0702207550110783	-0.0412199523926655	-0.0744998976586624	-0.00636427955329727	0.0299173464939796	-0.0303240270430416	0.0199178473508682	-0.0975117351626958	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	-0.00852604530967777	0.104580318970252	0.242086602177578	0.000751133447770105	0.00988386204115077	-0.211419087056635	-0.0171998598500216	-0.0169376053185005	-0.0313312947073390	-0.0244266322420210	0.119655582748804	-0.0731290517496254	-0.0560112255957207	-0.0309904013891924	-0.0120430843759369	0.0188200468816903	0.0410899523814872	-0.0533498041794806	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364	0.00773224383419364
-0.0255921188943428	-0.0330513794025564	0.0964458851540065	0.353676613346208	-0.00357943676694716	-0.0953580872060411	0.653965527037694	0.0368236031008673	-0.273957459953150	-0.153823366258690	0.100955824989577	0.0655314146318079	0.228645467865224	0.0947479260025248	-0.0436913509163810	-0.0967813679623101	0.111995921054833	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	-0.0142094695006151	0.0212761575637201	-0.0567904283813062	0.193795111431512	-0.0299431491400639	0.113735920414453	-0.0925388684295254	0.163366876079354	0.121118938391816	0.0764165950342861	0.0298075879424376	-0.0331537117574091	0.0353374657691547	-0.0949418157894248	-0.266781277325108	-0.00481679874761733	-0.178590987141972	0.136841479039377	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0230198996991311	0.0381387371976752	0.0236346045456926	0.226229556009977	0.0548949014787205	0.156416122287086	-0.0845496931727590	-0.119105804735633	-0.0502758744054423	-0.130306021463489	0.00642494626623626	-0.0652946660582415	0.0234294646355151	0.419054530986021	0.148215433027531	0.0915201341748272	-0.296867274300861	0.273966940224893	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.000115051107268851	0.0374724417538294	0.0215417591781001	0.0182066018807791	0.0260082695843792	0.0519045044999621	-0.562336596625031	-0.0881024310082277	0.0507914269043553	-0.0266826256200620	-0.0744405852224797	0.0684170327132961	-0.179923603354992	0.102520739442763	-0.209053157169721	0.113476315288925	0.0439829658351515	0.200608143185980	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665	0.0140088130204665
-0.135295821104688	-0.0593124148573192	-0.0120142869854248	0.210186095240778	0.419084244236846	-0.389077923412140	0.205694979914199	-0.798454098363797	0.307386592013613	0.210880497593279	-0.0746260169568230	-0.183339325085040	-0.294700895076038	-0.234157447817281	-0.281005785925461	-0.218669782409591	0.393500001603378	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	0.00672034885164539	-0.112365921958707	0.0463464429890846	0.145298702498749	0.122624539451418	-0.187896233429001	-0.251145551887480	-0.111643306559394	-0.142170483369409	-0.113537595133668	0.182065954383878	-0.0529331990520055	-0.157122309906947	-0.269745506914995	0.0616233320055891	-0.383933326176399	-0.201258123437422	0.104176681977431	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	-0.000718348276439074	0.163702636247146	0.140793768420775	0.130134105621585	-0.303175144043160	-0.275375978630753	-0.121330476188262	0.0730391881459403	0.213334999427212	-0.254186369692545	-0.126185058209886	0.0964186585074994	0.117314278415254	-0.00460187774340781	0.0815944326167966	-0.330760223473936	-0.241331385934674	0.0176116080700585	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.0228253140613468	-0.350498357165236	-0.250739683115376	-0.220455347113299	-0.143311713119284	0.131580446745273	-0.0648817049660800	-0.228558272870399	0.169172544670791	0.258906425955969	0.0633903020822524	0.113740739735036	0.178722591169142	-0.0245388608979320	0.174479153195584	0.0313109608731576	-0.125079828594633	0.196409849479146	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096	-0.00409846631538096
0.0697369386987705	-0.00908967589463469	-0.0315163230189328	-0.108287218158891	0.147437432387637	0.0157835385121201	-0.143866896536512	-0.491477494981685	0.240445667830196	0.0510352913686548	-0.0129843988378824	-0.0582359532299660	-0.102762850907895	-0.217399389148912	-0.165012450655770	0.0250614072402045	0.179226662909645	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	-0.0625984902361563	0.225694335738229	-0.0231203299767946	0.0602375085047673	-0.0974194596952036	0.00593106811434311	0.175646306258587	-0.166251373073888	-0.0437143646362940	-0.149384227691038	0.0899891921204561	0.190311488996772	-0.0553965122589442	0.0999218969636936	0.185815318439567	0.0651793341474753	0.0756338063547590	0.0631848630502131	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	-0.00852842097096675	0.0787623393990113	-0.0479604291121306	0.243353327560960	-0.260716781854902	0.129471021244997	-0.125378116250831	-0.154107904546556	0.189460989580855	-0.0228111391408019	-0.0630377189119567	0.325364392089185	0.141707806200876	-0.123645751096380	-0.0674680463627385	-0.192368776187810	-0.222148955877598	-0.0569950785426922	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	-0.00683408998729643	0.124376883466017	-0.298660058628751	-0.0712225256498437	0.103774230322656	-0.000887140498030625	-0.116398202088222	-0.0941885017356548	-0.158952580136449	-0.0691446870198736	0.257255712091727	0.214347888853350	0.0665608471421865	-0.122537441235787	0.103789561441394	-0.0765746008277403	-0.0365504979825844	0.118123356714676	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020	0.0229269430108020
-0.0861275194027379	-0.0591410748386574	-0.231273352176567	-0.00243418703514279	0.300118058491836	0.144302803244462	0.340876219078291	-0.503669626633485	0.394474517012858	0.0603812585256355	0.441289717949442	-0.129862072563012	-0.0148336625648349	-0.107382224651417	-0.296462663388734	-0.263074133144296	0.309781821692191	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.00850773750175667	0.137841498299155	0.0879506565158905	0.0663952315556447	0.0928034495286517	-0.0116925317829884	0.0448419672295058	-0.201387048265497	-0.265109771037420	-0.00876297807489244	0.205826448521442	0.0993876302061499	-0.00444222085694032	-0.0191091317545690	0.0208018887725782	0.0745834193296481	-0.0699371404946329	0.0417971314076971	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	-0.00440127804963382	0.00305005723714450	0.0728557815649428	-0.0492269496610855	0.0415558800054903	0.00464046129223416	-0.130227094015285	-0.0486271074898686	-0.0375385516647282	0.187568655740424	-0.139204311442881	0.496673715856887	-0.0398863054971412	-0.0840645359337483	0.0675682852835942	0.0380099628780180	-0.0965191510220869	0.0884797426697322	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.00419579581760315	-0.0315292669780385	-0.196838985624489	-0.163800818234729	-0.224361240934420	0.0971217113953356	0.411196846833123	-0.190475982131872	-0.0738106365676579	-0.0702912499519661	0.289921755532359	0.0586647946421225	-0.0259911132754789	0.0292129631960324	0.0522815391545712	0.0611232139724432	0.0439642832534261	0.245042356899951	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328	-0.0219548405498328
-0.0339451998883365	-0.112508535808885	-0.0225668488211250	-0.0247867679785604	0.0697698160400896	-0.0789665877247302	0.420784797981771	-0.286681855828136	0.211967396419092	0.123322205785808	-0.00855920064321068	-0.119635754631089	-0.172104489742098	-0.100924963641389	-0.277189121078260	-0.0266941523524819	-0.000611052710092789	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	-0.0261023663671260	0.156670487003481	0.0457348330113104	0.0352205878175831	0.0255651493117410	-0.187155623279105	-0.126396060899858	-0.141980950544517	-0.163781683779345	-0.0905563416314009	-0.0842036314643284	-0.0268250476373797	-0.149451688346499	-0.0439185569952154	-0.0903102686173692	-0.153660812415503	-0.0558120591246472	0.0479131913918101	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	-0.00680043231779891	0.0819647653899967	-0.0672844894567626	0.0983276401588262	-0.0257164813370169	0.0363254229685525	-0.212871049961730	-0.0858995596736881	0.0181005445262033	0.0502104042031196	-0.0260150594709672	-0.00195440042498523	0.0199074573287406	0.0254648451446059	-0.0316471369422945	-0.0298986219595218	-0.0544355096986759	0.164821769279845	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0226195034991755	0.0364347061495058	-0.237637658839358	-0.366367415228249	-0.0254835421678579	0.0636539165727698	0.0243067286848133	-0.0317032848577202	-0.133543275459784	-0.0584668978275558	0.145827954057835	0.199200451092730	-0.157312276750754	-0.0219445261301380	0.117286149318271	-0.0172096925579813	-0.0926303605157696	0.158234772812440	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077	0.00387870168213077
-0.0788642112085765	-0.0635989518903334	0.0298188126660836	-0.0315685867701040	0.170040435060773	-0.128599426255087	0.348466349067016	-0.385765896103681	0.347271163143957	0.0793081913819601	0.192142746405888	-0.289059185168943	-0.166219649370074	0.0872309693370772	0.175364225451638	0.109969166986880	0.200881064187938	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	-0.0624024259081199	0.194680715238876	0.0923379615918146	0.216940389496341	-0.0749987447690406	0.135720419609802	0.0277281637254595	-0.0303011488602227	0.0849745734503583	-0.114186195449394	0.100998585566186	-0.00185305314758517	-0.00491833249748996	0.0786829984626311	-0.0926563414569999	0.0139503087616849	-0.0863539808053423	0.0601298000088589	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	0.0482585706700686	-0.112911582316317	0.247436214408793	-0.127489203321800	-0.0931038207114801	-0.0740930411043948	-0.0155188948429459	0.209757152084013	-0.0342369720070783	-0.228716914278901	-0.114480536064897	0.0932357492364783	-0.142611762311565	-0.0810695233507659	0.0960726045863555	0.114096379197007	-0.0753206400218903	-0.0404270348557967	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.0485064233874876	-0.212798358968497	-0.125704032720693	-0.123544334933292	0.127207706565573	0.187380584855310	0.0406647995312947	0.0154264293017945	0.0605903150650753	-0.179159151665285	-0.106738375017445	0.0412073208428518	-0.109715849244434	-0.0708756592587547	0.0722290739964819	0.0858185771302339	-0.0567073540389506	-0.0732751064326618	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365	0.0554432032416365
0.143839836738004	0.260269957798677	-0.0344214011420181	0.218857118883398	0.364812808174771	0.137590322554765	0.564314089292353	-0.291724643765637	0.712564557193883	-0.248323670740434	-0.0108702196795125	0.149608030917112	-0.486473331680292	-0.518909308083112	-0.526673722493679	0.195451126143233	0.134375328084158	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.0286388527401786	0.000971286450842140	-0.0106517740165114	0.0716683936873325	0.172240193131002	-0.200145562099709	0.265920964732344	0.0440480616205095	-0.191463496254984	0.0496459268867957	0.00244631404632507	-0.0436900225858514	0.0204774426561279	-0.0366637067923864	-0.417507122995680	-0.000270675653242729	0.271674221597843	-0.387068749759200	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	0.0528970350448298	-0.0911045402158511	0.137700820100171	-0.0582934109452214	-0.0121545440241392	-0.331320213406258	-0.0706023227073669	0.0979713910215757	0.301702009373019	0.543135739652455	-0.335678229403184	0.124511845532504	0.202235122774122	-0.217096943626374	0.442372205316494	-0.205556305549333	-0.342338376609589	0.132223261738926	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	0.0591349820811235	-0.0585892740763267	-0.0677121007261036	0.0395443966078136	-0.135768663255811	0.101330880514097	-0.130586256974422	-0.500723539370339	-0.242084977410548	0.227751425368707	0.0706542960860427	0.253468840352169	0.0300223321076602	0.295627626975829	-0.439034714866034	0.213901773227003	0.197353270067296	0.340352308414744	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259	-0.00947633988043259
-0.351026128968148	-0.0207522873340981	-0.331904200431661	0.684050869693318	0.455250549346000	-0.646586280164429	0.613561150844145	-0.191085746303979	0.764590766567208	0.471959286296820	-0.482683699500485	-0.240879950013644	0.0842296064610211	-0.326820078951852	-0.220581537121648	0.200818301715199	0.419829554431920	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.112457254116679	-0.197261155564861	-0.403980672884731	-0.0245735820644185	-0.543104910670862	0.625582727975774	-0.105404658923772	0.0742649956681791	0.350952584351405	-0.163766514497967	0.308262890906404	-0.219735867059865	-0.0744424947498659	0.114424453788762	-0.478693376755334	0.716093117244150	-0.0252537114407931	-0.401559971590810	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	0.0136733087412427	-0.0734113495850131	0.213982764502814	0.760744481785552	-0.711214056493441	0.610087206950751	-0.157691745504983	0.990344270454883	-0.276226876919462	-0.241562910341544	-0.00436773563194315	0.849492196375565	-0.339426498275978	0.504301922757806	0.503213657481155	-0.782032100476350	-0.395042170851408	-0.399120326005829	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.133134152635036	0.138953654171891	-0.474134108428879	-0.439989332580624	-0.539303393731641	-0.284718015717449	-0.0701985994980854	-0.573784366738843	-0.400603722380849	-0.227270062831576	0.0777789139284045	-0.0555122946787212	0.919259246397280	0.0524802210447631	-0.457638253782634	-0.153121372907022	0.0338543847256786	0.884641247384817	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409	-0.0755653588436409
0.636737071862590	0.371906595952182	-0.292214119956531	0.578423560232805	0.998584048398492	0.342199391225790	0.0339926358841753	-0.371213658663804	0.770037751704654	0.155491645446587	0.375875711155870	-0.629459824634397	-0.171301692393144	-0.755935379661695	0.288526401006056	-0.230956558272136	0.363231793013542	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	0.0313032802582950	-0.608839698305940	-0.0168240700851141	0.640174769571281	-0.993171125332699	1.03207183930704	0.332054566720670	-0.321257546186266	0.344164809233093	-0.443812852603970	-0.00799964955479404	0.0852102062283363	-0.501353013030684	-0.101598307247390	-0.283447167733809	-0.0701616005956611	0.0299470328783183	0.370338688104905	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.0353641731632325	0.222751604644367	0.264433639183950	-0.318131935702001	-0.0901126127435165	-0.524369909383907	-0.459400499971509	-0.331729302807695	0.738788528421484	-0.154502319383179	-0.357085497521291	0.215538251416508	-0.137656170047715	-0.279898576378528	0.00710610298692777	0.166346774568504	0.253787692575795	0.327079235829441	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0909412692773356	-0.0649146811626511	-0.433938261529761	-0.0723381968037160	-0.300445785438838	0.0492320216681775	0.337992310600373	-0.591349434180629	-0.393530935509605	-0.101384173513425	0.516000829951827	0.952660204834040	-0.340155616287737	-0.204200407637259	0.110853220894098	0.102675251752993	-0.519396244857193	0.293056521512177	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352	0.0357266460293352
-0.0674038521279114	-0.0267865536665086	-0.0860282326587287	0.0641625132161818	0.326472549254790	0.0429804199486219	0.547298437648525	-0.224478266662852	0.698093019101098	0.0437047414579743	0.411998304628116	-0.238223963455529	-0.241158022710276	0.00504648524627795	-0.353543699699174	-0.213699490424200	0.0604075055030328	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	0.0867797922722788	-0.0307142632827421	-0.0264779038712207	0.0960701387382827	-0.366780440155292	0.132108535494825	0.372026623960903	0.0558854093633191	-0.0662301052943926	-0.230515592962029	0.201180606975934	0.177307091046898	-0.368593378820856	-0.000316192490552356	0.0824685486785409	-0.0377167949974079	-0.121061973114815	0.207003185553478	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.0197455093238178	-0.165219722474996	-0.0680668596901190	-0.0772643618467288	0.0314604351908529	0.0181426911280536	0.0589455948742871	-0.0518122868612795	-0.0880113621283131	0.200520162799747	-0.130824753616571	0.100092673269322	-0.167306967263271	-0.0787993964269346	0.0803704010184665	0.149676359049138	-0.0985960907718256	0.492955430844793	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	0.00966901093684190	-0.0634539407819747	-0.143359391419317	-0.0276207316823533	0.0146255790549828	-0.152492212846642	0.0807068452647307	-0.148078763128142	-0.191590712187536	-0.104849833290015	0.386405033791363	0.348164505832801	0.0302306029776491	0.216807027126696	-0.0816686844217439	0.160761605051532	-0.115861670045729	0.380290473308770	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310	-0.0349532089248310
